url_path,views_total,views_unique
/mariasfiraiala/SO-exam/blob/master/app-interact/app-interact-q%26a.md,16,11
/mariasfiraiala/SO-exam,6,5
/mariasfiraiala/SO-exam/tree/master/app-interact,2,2
/mariasfiraiala/SO-exam/blob/master/io/io-q%26a.md,1,1
/mariasfiraiala/SO-exam/blob/master/software-stack/software-stack-q%26a.md,1,1
/mariasfiraiala/SO-exam/tree/master/software-stack,1,1
